 
# QPROP Version 1.22
# 
# Propeller_3269                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.3160E-01  0.1258E-02  0.5267       5.353    0.1988   0.4950   0.0000   0.00000  0.5580E-02  0.3469E-02   2.0025   0.0000   1.064       0.000       0.0571  0.4535E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0087  23.989   0.3568  0.34857     1366  0.007   0.0000   0.1662  0.6567       16.72      0.2670E-01
   0.0081  0.0100  22.042   0.3486  0.26150     2252  0.010   0.0000   0.2097  0.8410       14.92      0.3360E-01
   0.0105  0.0112  20.195   0.3249  0.20329     3292  0.013   0.0000   0.2349  0.9886       13.43      0.3898E-01
   0.0128  0.0124  18.448   0.2950  0.16245     4467  0.015   0.0000   0.2474   1.103       12.12      0.4306E-01
   0.0152  0.0134  16.800   0.2634  0.13289     5755  0.018   0.0000   0.2502   1.189       10.95      0.4600E-01
   0.0176  0.0143  15.252   0.2322  0.11097     7136  0.021   0.0000   0.2450   1.247       9.892      0.4793E-01
   0.0200  0.0151  13.804   0.2025  0.09442     8587  0.024   0.0000   0.2334   1.281       8.920      0.4897E-01
   0.0223  0.0158  12.456   0.1750  0.08173    10089  0.027   0.0000   0.2166   1.294       8.026      0.4924E-01
   0.0247  0.0164  11.207   0.1500  0.07189    11619  0.030   0.0000   0.1961   1.289       7.203      0.4884E-01
   0.0271  0.0169  10.058   0.1277  0.06416    13155  0.033   0.0000   0.1732   1.267       6.447      0.4787E-01
   0.0295  0.0174   9.008   0.1080  0.05805    14677  0.036   0.0000   0.1493   1.232       5.755      0.4644E-01
   0.0319  0.0177   8.059   0.0908  0.05319    16163  0.039   0.0000   0.1258   1.188       5.124      0.4466E-01
   0.0343  0.0179   7.209   0.0762  0.04930    17591  0.042   0.0000   0.1040   1.136       4.555      0.4263E-01
   0.0366  0.0180   6.459   0.0639  0.04619    18942  0.045   0.0000   0.0846   1.080       4.046      0.4049E-01
   0.0390  0.0180   5.808   0.0538  0.04372    20193  0.048   0.0000   0.0682   1.024       3.599      0.3834E-01
   0.0414  0.0179   5.258   0.0457  0.04176    21324  0.051   0.0000   0.0550  0.9703       3.213      0.3631E-01
   0.0438  0.0177   4.807   0.0396  0.04025    22314  0.054   0.0000   0.0449  0.9236       2.891      0.3454E-01
   0.0461  0.0174   4.456   0.0352  0.03912    23142  0.057   0.0000   0.0377  0.8870       2.633      0.3316E-01
   0.0485  0.0170   4.204   0.0325  0.03835    23789  0.060   0.0000   0.0330  0.8641       2.438      0.3229E-01
   0.0509  0.0165   4.052   0.0314  0.03791    24232  0.063   0.0000   0.0308  0.8583       2.308      0.3207E-01
   0.0533  0.0159   4.000   0.0322  0.03780    24451  0.066   0.0000   0.0307  0.8722       2.241      0.3259E-01
   0.0557  0.0152   4.048   0.0349  0.03804    24426  0.069   0.0000   0.0331  0.9080       2.233      0.3392E-01
   0.0581  0.0144   4.195   0.0399  0.03866    24136  0.071   0.0000   0.0380  0.9669       2.281      0.3612E-01
   0.0604  0.0135   4.442   0.0469  0.03971    23560  0.074   0.0000   0.0453   1.054       2.388      0.3938E-01
   0.0628  0.0125   4.789   0.0484  0.04094    22676  0.077   0.0000   0.0502   1.225       2.671      0.4579E-01
