 
# QPROP Version 1.22
# 
# Propeller_3714                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2625E-01  0.5796E-03  0.2428       5.348    0.1455   0.3120   0.0000   0.00000  0.5261E-02  0.1874E-02   1.8838   0.0000  0.7783       0.000       0.1075  0.4627E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0062  24.044   0.7628  0.08805      962  0.007   0.0000   0.7091  0.6916       17.88      0.2940E-01
   0.0080  0.0066  22.195   0.7679  0.10844     1456  0.009   0.0000   0.6385  0.8649       15.65      0.3591E-01
   0.0103  0.0070  20.430   0.7310  0.11497     2000  0.012   0.0000   0.5869  0.9979       13.85      0.4076E-01
   0.0126  0.0073  18.749   0.6743  0.11293     2589  0.015   0.0000   0.5457   1.098       12.34      0.4429E-01
   0.0149  0.0077  17.153   0.6093  0.10642     3217  0.018   0.0000   0.5097   1.169       11.04      0.4674E-01
   0.0171  0.0080  15.641   0.5424  0.09811     3881  0.021   0.0000   0.4756   1.217       9.900      0.4828E-01
   0.0194  0.0083  14.213   0.4772  0.08957     4577  0.024   0.0000   0.4411   1.243       8.884      0.4904E-01
   0.0217  0.0085  12.870   0.4157  0.08163     5299  0.027   0.0000   0.4049   1.252       7.974      0.4914E-01
   0.0241  0.0088  11.610   0.3591  0.07467     6043  0.029   0.0000   0.3666   1.245       7.155      0.4869E-01
   0.0264  0.0090  10.435   0.3078  0.06877     6805  0.032   0.0000   0.3263   1.225       6.414      0.4777E-01
   0.0286  0.0092   9.345   0.2621  0.06387     7582  0.035   0.0000   0.2850   1.195       5.743      0.4648E-01
   0.0310  0.0094   8.338   0.2218  0.05984     8368  0.038   0.0000   0.2439   1.156       5.137      0.4488E-01
   0.0333  0.0096   7.416   0.1868  0.05652     9160  0.041   0.0000   0.2045   1.111       4.590      0.4305E-01
   0.0356  0.0097   6.578   0.1566  0.05376     9953  0.044   0.0000   0.1684   1.061       4.098      0.4108E-01
   0.0379  0.0099   5.825   0.1311  0.05142    10744  0.047   0.0000   0.1366   1.009       3.657      0.3902E-01
   0.0402  0.0100   5.155   0.1097  0.04939    11527  0.049   0.0000   0.1097  0.9570       3.267      0.3697E-01
   0.0425  0.0101   4.570   0.0922  0.04756    12300  0.052   0.0000   0.0878  0.9065       2.926      0.3500E-01
   0.0447  0.0101   4.070   0.0782  0.04588    13058  0.055   0.0000   0.0707  0.8602       2.633      0.3319E-01
   0.0470  0.0102   3.653   0.0673  0.04427    13797  0.058   0.0000   0.0580  0.8205       2.388      0.3165E-01
   0.0493  0.0102   3.321   0.0593  0.04271    14514  0.061   0.0000   0.0490  0.7900       2.192      0.3046E-01
   0.0516  0.0102   3.073   0.0539  0.04116    15203  0.064   0.0000   0.0435  0.7713       2.044      0.2974E-01
   0.0539  0.0102   2.909   0.0511  0.03961    15861  0.066   0.0000   0.0409  0.7672       1.947      0.2958E-01
   0.0563  0.0102   2.830   0.0506  0.03803    16484  0.069   0.0000   0.0413  0.7808       1.900      0.3010E-01
   0.0585  0.0101   2.835   0.0518  0.03640    17068  0.072   0.0000   0.0444  0.8200       1.917      0.3161E-01
   0.0609  0.0100   2.924   0.0477  0.03455    17607  0.075   0.0000   0.0471  0.9378       2.110      0.3616E-01
