 
# QPROP Version 1.22
# 
# Propeller_4665                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1594E-01  0.1356E-02  0.5678       5.354    0.2065   0.5137   0.0000   0.00000  0.1966E-02  0.2389E-02   1.3002   0.0000   1.105       0.000       0.0240  0.3774E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0108  23.604   0.5658  0.04498     1693  0.007   0.0000   0.7965  0.7797       19.93      0.3009E-01
   0.0084  0.0122  20.929   0.5330  0.05376     2828  0.010   0.0000   0.7303  0.9956       17.16      0.3719E-01
   0.0111  0.0135  18.410   0.4690  0.05506     4157  0.013   0.0000   0.6716   1.147       14.85      0.4186E-01
   0.0137  0.0147  16.047   0.3955  0.05319     5653  0.016   0.0000   0.6094   1.240       12.83      0.4447E-01
   0.0163  0.0158  13.841   0.3222  0.05051     7292  0.020   0.0000   0.5371   1.280       11.02      0.4532E-01
   0.0189  0.0168  11.790   0.2540  0.04806     9046  0.023   0.0000   0.4515   1.273       9.377      0.4461E-01
   0.0215  0.0177   9.896   0.1933  0.04619    10890  0.026   0.0000   0.3544   1.224       7.874      0.4254E-01
   0.0242  0.0185   8.157   0.1410  0.04491    12796  0.030   0.0000   0.2537   1.137       6.494      0.3927E-01
   0.0268  0.0192   6.575   0.0975  0.04408    14739  0.033   0.0000   0.1613   1.017       5.226      0.3498E-01
   0.0294  0.0198   5.149   0.0627  0.04354    16693  0.036   0.0000   0.0883  0.8700       4.062      0.2982E-01
   0.0320  0.0202   3.878   0.0364  0.04313    18631  0.039   0.0000   0.0397  0.7006       2.999      0.2396E-01
   0.0346  0.0206   2.764   0.0178  0.04274    20530  0.043   0.0000   0.0133  0.5150       2.036      0.1759E-01
   0.0373  0.0208   1.806   0.0063  0.04229    22365  0.046   0.0000   0.0026  0.3198       1.175      0.1091E-01
   0.0399  0.0210   1.004   0.0009  0.04175    24111  0.049   0.0000   0.0001  0.1232      0.4227      0.4203E-02
   0.0425  0.0210   0.358   0.0000  0.04112    25745  0.052   0.0000   0.0000 -0.6323E-01   179.8     -0.2156E-02
   0.0451  0.0210  -0.131   0.0000  0.04041    27244  0.056   0.0000  -0.0001 -0.2164       179.3     -0.7382E-02
   0.0477  0.0208  -0.465   0.0000  0.03965    28586  0.059   0.0000  -0.0003 -0.3220       179.1     -0.1099E-01
   0.0503  0.0205  -0.643   0.0000  0.03885    29749  0.062   0.0000  -0.0003 -0.3693       179.0     -0.1260E-01
   0.0530  0.0201  -0.664   0.0000  0.03799    30707  0.065   0.0000  -0.0002 -0.3476       179.1     -0.1186E-01
   0.0556  0.0196  -0.530   0.0000  0.03710    31438  0.068   0.0000  -0.0001 -0.2466       179.4     -0.8411E-02
   0.0582  0.0190  -0.239   0.0000  0.03619    31915  0.072   0.0000   0.0000 -0.5640E-01   179.9     -0.1924E-02
   0.0608  0.0183   0.207   0.0021  0.03520    32111  0.075   0.0000   0.0004  0.2197      0.4941      0.7495E-02
   0.0635  0.0175   0.810   0.0129  0.03401    32001  0.078   0.0000   0.0073  0.5470       1.180      0.1866E-01
   0.0661  0.0166   1.569   0.0349  0.03257    31561  0.081   0.0000   0.0331  0.9135       1.893      0.3119E-01
   0.0687  0.0156   2.484   0.0554  0.03111    30761  0.085   0.0000   0.0781   1.408       2.808      0.4812E-01
