 
# QPROP Version 1.22
# 
# Propeller_4808                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2668      0.4871E-02   2.040       5.382    0.4826   0.7857   0.0000   0.00000  0.2029E-01  0.4689E-02   4.7135   0.0000   2.597       0.000       0.1188  0.2406E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0065  24.283   0.9191  0.03779     1020  0.007   0.0000   0.9014  0.9619       25.03      0.3541E-01
   0.0090  0.0094  22.894   0.8228  0.03258     2234  0.010   0.0000   0.9002   1.366       23.32      0.4895E-01
   0.0120  0.0121  21.567   0.7303  0.02972     3877  0.014   0.0000   0.8924   1.717       21.65      0.6005E-01
   0.0149  0.0146  20.301   0.6426  0.02817     5911  0.017   0.0000   0.8783   2.011       20.01      0.6883E-01
   0.0179  0.0169  19.097   0.5602  0.02743     8294  0.021   0.0000   0.8575   2.247       18.40      0.7541E-01
   0.0209  0.0191  17.955   0.4833  0.02723    10983  0.025   0.0000   0.8285   2.423       16.82      0.7992E-01
   0.0239  0.0210  16.875   0.4121  0.02737    13928  0.028   0.0000   0.7898   2.540       15.27      0.8249E-01
   0.0268  0.0227  15.856   0.3470  0.02771    17080  0.032   0.0000   0.7395   2.600       13.77      0.8327E-01
   0.0298  0.0243  14.898   0.2884  0.02815    20386  0.036   0.0000   0.6763   2.605       12.32      0.8246E-01
   0.0328  0.0256  14.003   0.2366  0.02865    23790  0.040   0.0000   0.6005   2.561       10.94      0.8030E-01
   0.0358  0.0268  13.168   0.1919  0.02915    27237  0.043   0.0000   0.5147   2.479       9.657      0.7709E-01
   0.0388  0.0277  12.396   0.1547  0.02962    30672  0.047   0.0000   0.4254   2.370       8.484      0.7320E-01
   0.0418  0.0285  11.685   0.1247  0.03001    34040  0.051   0.0000   0.3410   2.248       7.448      0.6908E-01
   0.0447  0.0291  11.036   0.1018  0.03026    37286  0.055   0.0000   0.2698   2.130       6.570      0.6521E-01
   0.0477  0.0295  10.448   0.0854  0.03028    40359  0.058   0.0000   0.2165   2.032       5.866      0.6205E-01
   0.0507  0.0297   9.923   0.0748  0.03001    43209  0.062   0.0000   0.1819   1.969       5.343      0.6001E-01
   0.0537  0.0297   9.458   0.0692  0.02937    45784  0.066   0.0000   0.1644   1.951       4.997      0.5940E-01
   0.0566  0.0295   9.056   0.0681  0.02834    48038  0.070   0.0000   0.1624   1.983       4.812      0.6036E-01
   0.0596  0.0291   8.715   0.0712  0.02692    49922  0.073   0.0000   0.1751   2.068       4.765      0.6292E-01
   0.0626  0.0286   8.435   0.0785  0.02516    51386  0.077   0.0000   0.2030   2.202       4.833      0.6702E-01
   0.0656  0.0278   8.217   0.0900  0.02316    52383  0.081   0.0000   0.2476   2.382       4.992      0.7252E-01
   0.0686  0.0269   8.061   0.1057  0.02100    52865  0.084   0.0000   0.3095   2.604       5.222      0.7934E-01
   0.0716  0.0257   7.967   0.1246  0.01874    52780  0.088   0.0000   0.3857   2.871       5.524      0.8759E-01
   0.0745  0.0244   7.934   0.1402  0.01643    52077  0.091   0.0000   0.4645   3.211       5.936      0.9810E-01
   0.0775  0.0228   7.963   0.1243  0.01421    50686  0.095   0.0000   0.4981   3.735       6.650      0.1144    
