 
# QPROP Version 1.22
# 
# Propeller_0529                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1762      0.3943E-02   1.652       5.374    0.4097   0.7501   0.0000   0.00000  0.1649E-01  0.4921E-02   4.0346   0.0000   2.202       0.000       0.0961  0.2831E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0059  0.0070  24.114   0.6757  0.03645     1085  0.007   0.0000   0.8725  0.9365       24.58      0.3605E-01
   0.0087  0.0089  22.398   0.6539  0.03612     2074  0.010   0.0000   0.8622   1.294       22.53      0.4828E-01
   0.0116  0.0107  20.754   0.6081  0.03586     3336  0.013   0.0000   0.8460   1.603       20.75      0.5835E-01
   0.0144  0.0124  19.183   0.5545  0.03554     4848  0.017   0.0000   0.8253   1.865       19.14      0.6650E-01
   0.0172  0.0139  17.685   0.4992  0.03516     6583  0.020   0.0000   0.8004   2.080       17.65      0.7291E-01
   0.0200  0.0154  16.259   0.4454  0.03477     8512  0.024   0.0000   0.7708   2.251       16.25      0.7774E-01
   0.0228  0.0167  14.907   0.3943  0.03435    10607  0.027   0.0000   0.7362   2.380       14.93      0.8114E-01
   0.0256  0.0179  13.627   0.3467  0.03392    12837  0.031   0.0000   0.6963   2.469       13.68      0.8325E-01
   0.0285  0.0189  12.419   0.3029  0.03347    15171  0.034   0.0000   0.6511   2.521       12.51      0.8420E-01
   0.0313  0.0199  11.285   0.2630  0.03301    17577  0.038   0.0000   0.6007   2.539       11.40      0.8411E-01
   0.0341  0.0207  10.223   0.2270  0.03253    20025  0.041   0.0000   0.5458   2.527       10.36      0.8313E-01
   0.0369  0.0214   9.234   0.1949  0.03204    22482  0.045   0.0000   0.4877   2.489       9.384      0.8138E-01
   0.0398  0.0220   8.317   0.1665  0.03153    24917  0.048   0.0000   0.4280   2.428       8.478      0.7900E-01
   0.0426  0.0224   7.474   0.1417  0.03101    27299  0.052   0.0000   0.3689   2.350       7.640      0.7614E-01
   0.0454  0.0228   6.703   0.1204  0.03049    29596  0.056   0.0000   0.3126   2.259       6.872      0.7294E-01
   0.0482  0.0230   6.005   0.1023  0.02996    31777  0.059   0.0000   0.2613   2.161       6.178      0.6958E-01
   0.0510  0.0231   5.379   0.0873  0.02943    33813  0.063   0.0000   0.2167   2.061       5.560      0.6623E-01
   0.0538  0.0231   4.827   0.0752  0.02890    35672  0.066   0.0000   0.1797   1.966       5.019      0.6306E-01
   0.0567  0.0229   4.347   0.0657  0.02837    37324  0.070   0.0000   0.1505   1.881       4.561      0.6027E-01
   0.0595  0.0227   3.939   0.0587  0.02783    38741  0.073   0.0000   0.1291   1.814       4.185      0.5804E-01
   0.0623  0.0223   3.605   0.0542  0.02730    39892  0.077   0.0000   0.1149   1.768       3.893      0.5654E-01
   0.0651  0.0217   3.343   0.0519  0.02675    40748  0.080   0.0000   0.1075   1.750       3.686      0.5594E-01
   0.0680  0.0211   3.154   0.0519  0.02620    41280  0.084   0.0000   0.1064   1.765       3.562      0.5640E-01
   0.0708  0.0204   3.038   0.0534  0.02564    41458  0.087   0.0000   0.1105   1.822       3.530      0.5821E-01
   0.0736  0.0195   2.994   0.0481  0.02506    41247  0.090   0.0000   0.1065   1.981       3.693      0.6333E-01
