 
# QPROP Version 1.22
# 
# Propeller_3631                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1779      0.2290E-02  0.9591       5.361    0.2798   0.6393   0.0000   0.00000  0.2778E-01  0.5416E-02   4.6076   0.0000   1.500       0.000       0.1920  0.2661E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0066  24.288   0.5490  0.04770     1008  0.007   0.0000   0.7935  0.8306       21.90      0.3490E-01
   0.0082  0.0077  22.903   0.5408  0.06444     1708  0.009   0.0000   0.7184   1.089       19.71      0.4445E-01
   0.0107  0.0087  21.569   0.5036  0.07452     2551  0.012   0.0000   0.6521   1.299       17.81      0.5185E-01
   0.0131  0.0097  20.285   0.4544  0.07894     3524  0.016   0.0000   0.5931   1.464       16.11      0.5737E-01
   0.0156  0.0106  19.053   0.4015  0.07940     4612  0.019   0.0000   0.5386   1.587       14.56      0.6126E-01
   0.0180  0.0115  17.871   0.3496  0.07734     5803  0.022   0.0000   0.4868   1.671       13.13      0.6373E-01
   0.0205  0.0122  16.740   0.3011  0.07378     7080  0.025   0.0000   0.4372   1.722       11.83      0.6501E-01
   0.0230  0.0130  15.661   0.2576  0.06940     8429  0.028   0.0000   0.3902   1.745       10.64      0.6536E-01
   0.0254  0.0136  14.632   0.2201  0.06463     9835  0.031   0.0000   0.3470   1.748       9.588      0.6503E-01
   0.0279  0.0142  13.653   0.1888  0.05974    11282  0.034   0.0000   0.3094   1.739       8.665      0.6435E-01
   0.0303  0.0147  12.726   0.1639  0.05486    12754  0.037   0.0000   0.2791   1.726       7.884      0.6363E-01
   0.0328  0.0152  11.850   0.1453  0.05008    14238  0.040   0.0000   0.2578   1.720       7.251      0.6321E-01
   0.0353  0.0156  11.024   0.1326  0.04545    15718  0.043   0.0000   0.2468   1.728       6.768      0.6339E-01
   0.0377  0.0159  10.250   0.1255  0.04102    17180  0.046   0.0000   0.2470   1.759       6.433      0.6442E-01
   0.0402  0.0162   9.526   0.1235  0.03682    18610  0.049   0.0000   0.2594   1.816       6.234      0.6648E-01
   0.0426  0.0164   8.853   0.1262  0.03292    19994  0.052   0.0000   0.2842   1.903       6.154      0.6965E-01
   0.0451  0.0165   8.232   0.1332  0.02937    21319  0.055   0.0000   0.3213   2.019       6.174      0.7390E-01
   0.0475  0.0166   7.661   0.1443  0.02622    22570  0.058   0.0000   0.3692   2.162       6.269      0.7915E-01
   0.0500  0.0166   7.140   0.1592  0.02350    23734  0.061   0.0000   0.4253   2.328       6.421      0.8527E-01
   0.0525  0.0165   6.671   0.1776  0.02118    24798  0.064   0.0000   0.4860   2.513       6.610      0.9213E-01
   0.0549  0.0164   6.253   0.1991  0.01919    25749  0.067   0.0000   0.5476   2.715       6.826      0.9963E-01
   0.0574  0.0162   5.885   0.2228  0.01738    26573  0.070   0.0000   0.6080   2.935       7.068      0.1078    
   0.0599  0.0159   5.569   0.2453  0.01555    27254  0.073   0.0000   0.6653   3.185       7.360      0.1171    
   0.0623  0.0156   5.303   0.2556  0.01347    27772  0.076   0.0000   0.7166   3.504       7.788      0.1291    
   0.0648  0.0152   5.088   0.2121  0.01080    28089  0.079   0.0000   0.7440   4.045       8.675      0.1497    
