 
# QPROP Version 1.22
# 
# Propeller_2787                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1264      0.1463E-02  0.6128       5.355    0.2149   0.5325   0.0000   0.00000  0.2533E-01  0.4730E-02   4.1335   0.0000   1.151       0.000       0.1772  0.2574E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0072  24.356   0.7473  0.03616     1065  0.006   0.0000   0.8838  0.8909       24.42      0.4138E-01
   0.0080  0.0094  23.101   0.6883  0.03594     1990  0.009   0.0000   0.8695   1.185       22.68      0.5359E-01
   0.0103  0.0115  21.894   0.6233  0.03662     3160  0.012   0.0000   0.8479   1.438       21.03      0.6356E-01
   0.0126  0.0133  20.733   0.5579  0.03776     4546  0.015   0.0000   0.8190   1.649       19.43      0.7141E-01
   0.0149  0.0150  19.618   0.4943  0.03902     6117  0.017   0.0000   0.7830   1.818       17.88      0.7728E-01
   0.0171  0.0165  18.549   0.4337  0.04019     7837  0.020   0.0000   0.7396   1.944       16.38      0.8131E-01
   0.0194  0.0179  17.528   0.3770  0.04110     9671  0.023   0.0000   0.6891   2.028       14.93      0.8363E-01
   0.0217  0.0190  16.552   0.3248  0.04169    11582  0.026   0.0000   0.6320   2.073       13.53      0.8445E-01
   0.0241  0.0200  15.623   0.2777  0.04192    13531  0.029   0.0000   0.5699   2.083       12.21      0.8397E-01
   0.0264  0.0208  14.741   0.2362  0.04177    15479  0.032   0.0000   0.5053   2.064       10.98      0.8248E-01
   0.0286  0.0214  13.905   0.2007  0.04128    17387  0.035   0.0000   0.4417   2.024       9.858      0.8030E-01
   0.0310  0.0218  13.115   0.1714  0.04043    19216  0.038   0.0000   0.3833   1.973       8.859      0.7780E-01
   0.0333  0.0220  12.372   0.1484  0.03924    20927  0.041   0.0000   0.3342   1.920       8.002      0.7539E-01
   0.0356  0.0221  11.675   0.1315  0.03772    22483  0.043   0.0000   0.2974   1.877       7.299      0.7344E-01
   0.0379  0.0220  11.025   0.1205  0.03584    23847  0.046   0.0000   0.2748   1.852       6.755      0.7231E-01
   0.0402  0.0217  10.421   0.1149  0.03363    24982  0.049   0.0000   0.2670   1.853       6.364      0.7223E-01
   0.0425  0.0212   9.863   0.1145  0.03110    25855  0.052   0.0000   0.2746   1.882       6.112      0.7331E-01
   0.0447  0.0206   9.352   0.1190  0.02831    26430  0.055   0.0000   0.2979   1.941       5.975      0.7554E-01
   0.0470  0.0198   8.888   0.1283  0.02534    26673  0.058   0.0000   0.3375   2.025       5.928      0.7880E-01
   0.0493  0.0188   8.469   0.1425  0.02228    26548  0.060   0.0000   0.3934   2.130       5.946      0.8291E-01
   0.0516  0.0176   8.098   0.1619  0.01922    26022  0.063   0.0000   0.4641   2.252       6.008      0.8768E-01
   0.0539  0.0162   7.773   0.1864  0.01622    25060  0.066   0.0000   0.5462   2.388       6.101      0.9300E-01
   0.0563  0.0147   7.494   0.2146  0.01330    23627  0.069   0.0000   0.6336   2.542       6.231      0.9905E-01
   0.0585  0.0129   7.261   0.2391  0.01042    21684  0.072   0.0000   0.7185   2.742       6.460      0.1069    
   0.0609  0.0110   7.076   0.2218  0.00764    19185  0.074   0.0000   0.7797   3.122       7.089      0.1221    
