 
# QPROP Version 1.22
# 
# Propeller_1113                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2982      0.4197E-02   1.758       5.376    0.4296   0.7611   0.0000   0.00000  0.4383E-01  0.9207E-02   5.8759   0.0000   2.310       0.000       0.2802  0.3374E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0062  23.844   0.5356  0.03978      965  0.007   0.0000   0.8143  0.8075       21.05      0.3304E-01
   0.0083  0.0086  21.620   0.4936  0.02456     1919  0.010   0.0000   0.8629   1.102       19.82      0.4437E-01
   0.0108  0.0107  19.513   0.4539  0.01759     3151  0.013   0.0000   0.8852   1.364       18.65      0.5414E-01
   0.0133  0.0127  17.522   0.4171  0.01411     4625  0.016   0.0000   0.8936   1.595       17.54      0.6249E-01
   0.0158  0.0145  15.649   0.3833  0.01236     6304  0.019   0.0000   0.8931   1.795       16.48      0.6956E-01
   0.0183  0.0161  13.892   0.3525  0.01155     8150  0.022   0.0000   0.8861   1.967       15.49      0.7548E-01
   0.0208  0.0175  12.252   0.3246  0.01127    10123  0.025   0.0000   0.8741   2.114       14.55      0.8038E-01
   0.0232  0.0187  10.730   0.2997  0.01129    12183  0.028   0.0000   0.8580   2.236       13.67      0.8440E-01
   0.0258  0.0197   9.324   0.2774  0.01147    14289  0.031   0.0000   0.8385   2.339       12.85      0.8766E-01
   0.0283  0.0206   8.034   0.2579  0.01174    16400  0.034   0.0000   0.8166   2.423       12.09      0.9028E-01
   0.0308  0.0213   6.862   0.2409  0.01204    18475  0.037   0.0000   0.7930   2.492       11.38      0.9239E-01
   0.0333  0.0217   5.807   0.2265  0.01234    20472  0.040   0.0000   0.7688   2.549       10.74      0.9410E-01
   0.0358  0.0220   4.868   0.2215  0.03048    22339  0.043   0.0000   0.5552   2.637       10.31      0.9708E-01
   0.0383  0.0221   4.047   0.2461  0.03760    24000  0.046   0.0000   0.5333   2.879       10.53      0.1061    
   0.0408  0.0221   3.342   0.2662  0.04363    25472  0.049   0.0000   0.5165   3.084       10.59      0.1137    
   0.0433  0.0218   2.754   0.2819  0.04803    26717  0.052   0.0000   0.5049   3.251       10.52      0.1198    
   0.0457  0.0213   2.284   0.2934  0.05051    27693  0.055   0.0000   0.4980   3.380       10.33      0.1244    
   0.0482  0.0207   1.930   0.3007  0.05097    28361  0.059   0.0000   0.4954   3.467       10.03      0.1274    
   0.0507  0.0199   1.692   0.3039  0.04946    28678  0.062   0.0000   0.4967   3.511       9.645      0.1287    
   0.0533  0.0189   1.572   0.3030  0.04620    28603  0.065   0.0000   0.5017   3.512       9.176      0.1284    
   0.0558  0.0177   1.569   0.2979  0.04154    28091  0.068   0.0000   0.5103   3.467       8.637      0.1264    
   0.0583  0.0163   1.682   0.2884  0.03599    27099  0.071   0.0000   0.5217   3.381       8.044      0.1229    
   0.0608  0.0147   1.913   0.2745  0.03027    25581  0.074   0.0000   0.5343   3.266       7.437      0.1184    
   0.0633  0.0130   2.260   0.2805  0.01177    23471  0.077   0.0000   0.7497   3.349       7.321      0.1213    
   0.0658  0.0110   2.724   0.2515  0.01258    20730  0.080   0.0000   0.7276   3.705       7.805      0.1345    
