 
# QPROP Version 1.22
# 
# Propeller_1540                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.9907E-01  0.3018E-02   1.264       5.367    0.3370   0.6989   0.0000   0.00000  0.1033E-01  0.4312E-02   3.1083   0.0000   1.809       0.000       0.0913  0.4049E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0059  0.0064  24.338   1.0832  0.03881      989  0.007   0.0000   0.9116  0.9233       24.34      0.3637E-01
   0.0086  0.0091  23.043   0.9762  0.03573     2080  0.010   0.0000   0.9057   1.287       22.78      0.4952E-01
   0.0114  0.0116  21.788   0.8759  0.03431     3524  0.013   0.0000   0.8946   1.606       21.24      0.6044E-01
   0.0141  0.0138  20.572   0.7818  0.03366     5284  0.016   0.0000   0.8791   1.877       19.75      0.6928E-01
   0.0168  0.0159  19.396   0.6939  0.03348     7316  0.020   0.0000   0.8587   2.100       18.28      0.7617E-01
   0.0196  0.0177  18.259   0.6120  0.03360     9576  0.023   0.0000   0.8325   2.275       16.86      0.8123E-01
   0.0223  0.0194  17.162   0.5358  0.03395    12016  0.026   0.0000   0.7995   2.402       15.47      0.8458E-01
   0.0250  0.0208  16.105   0.4654  0.03445    14588  0.030   0.0000   0.7583   2.483       14.12      0.8635E-01
   0.0278  0.0221  15.087   0.4006  0.03507    17242  0.033   0.0000   0.7078   2.519       12.82      0.8664E-01
   0.0305  0.0231  14.108   0.3413  0.03578    19925  0.037   0.0000   0.6470   2.512       11.57      0.8558E-01
   0.0333  0.0239  13.169   0.2873  0.03654    22587  0.040   0.0000   0.5759   2.464       10.36      0.8328E-01
   0.0360  0.0246  12.270   0.2386  0.03733    25175  0.044   0.0000   0.4957   2.380       9.196      0.7986E-01
   0.0387  0.0250  11.410   0.1951  0.03812    27637  0.047   0.0000   0.4094   2.261       8.090      0.7545E-01
   0.0415  0.0252  10.590   0.1566  0.03890    29922  0.051   0.0000   0.3219   2.114       7.039      0.7018E-01
   0.0442  0.0252   9.809   0.1230  0.03963    31978  0.054   0.0000   0.2390   1.941       6.047      0.6418E-01
   0.0470  0.0250   9.068   0.0942  0.04030    33754  0.058   0.0000   0.1665   1.748       5.117      0.5762E-01
   0.0497  0.0246   8.367   0.0700  0.04090    35201  0.061   0.0000   0.1080   1.540       4.254      0.5065E-01
   0.0524  0.0240   7.705   0.0501  0.04139    36269  0.065   0.0000   0.0649   1.325       3.463      0.4348E-01
   0.0552  0.0232   7.082   0.0344  0.04177    36909  0.068   0.0000   0.0358   1.107       2.748      0.3629E-01
   0.0579  0.0222   6.499   0.0224  0.04202    37074  0.071   0.0000   0.0180  0.8958       2.117      0.2933E-01
   0.0607  0.0210   5.956   0.0137  0.04213    36715  0.075   0.0000   0.0082  0.6989       1.577      0.2288E-01
   0.0634  0.0196   5.452   0.0080  0.04209    35785  0.078   0.0000   0.0034  0.5264       1.136      0.1722E-01
   0.0662  0.0180   4.988   0.0046  0.04194    34238  0.081   0.0000   0.0013  0.3888      0.8041      0.1272E-01
   0.0689  0.0161   4.563   0.0029  0.04172    32026  0.085   0.0000   0.0006  0.2980      0.5917      0.9745E-02
   0.0716  0.0141   4.178   0.0025  0.04158    29101  0.088   0.0000   0.0004  0.2653      0.5066      0.8676E-02
