 
# QPROP Version 1.22
# 
# Propeller_2543                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.5202      0.6398E-02   2.680       5.394    0.6025   0.8247   0.0000   0.00000  0.8632E-01  0.1633E-01   7.9995   0.0000   3.250       0.000       1.0591  0.7015E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0076  24.288   0.8504  0.02611     1140  0.006   0.0000   0.9222  0.8825       23.78      0.3871E-01
   0.0081  0.0086  22.922   0.9303  0.02026     1874  0.009   0.0000   0.9412   1.197       22.33      0.5138E-01
   0.0106  0.0096  21.633   0.9736  0.01654     2734  0.012   0.0000   0.9518   1.491       21.22      0.6302E-01
   0.0130  0.0106  20.420   0.9976  0.01404     3703  0.015   0.0000   0.9584   1.768       20.30      0.7383E-01
   0.0154  0.0114  19.285   1.0107  0.01231     4766  0.018   0.0000   0.9626   2.030       19.51      0.8391E-01
   0.0178  0.0122  18.227   1.0177  0.01110     5907  0.021   0.0000   0.9654   2.278       18.82      0.9336E-01
   0.0202  0.0128  17.247   1.0212  0.01026     7111  0.024   0.0000   0.9671   2.513       18.19      0.1023    
   0.0226  0.0134  16.343   1.0229  0.00965     8359  0.027   0.0000   0.9682   2.736       17.61      0.1106    
   0.0251  0.0140  15.516   1.0241  0.00921     9638  0.030   0.0000   0.9689   2.949       17.08      0.1185    
   0.0275  0.0144  14.766   1.0255  0.00886    10929  0.032   0.0000   0.9693   3.151       16.59      0.1260    
   0.0299  0.0147  14.094   1.0278  0.00857    12217  0.035   0.0000   0.9696   3.344       16.13      0.1331    
   0.0323  0.0150  13.498   1.0313  0.00831    13485  0.038   0.0000   0.9699   3.527       15.70      0.1398    
   0.0348  0.0152  12.979   1.0364  0.00806    14716  0.041   0.0000   0.9703   3.703       15.29      0.1462    
   0.0372  0.0153  12.538   1.0433  0.00781    15893  0.044   0.0000   0.9707   3.870       14.91      0.1522    
   0.0396  0.0154  12.174   1.0521  0.00754    17001  0.047   0.0000   0.9713   4.031       14.55      0.1580    
   0.0420  0.0154  11.886   1.0628  0.00727    18021  0.050   0.0000   0.9720   4.187       14.21      0.1636    
   0.0444  0.0152  11.676   1.0752  0.00699    18938  0.053   0.0000   0.9728   4.337       13.89      0.1690    
   0.0468  0.0150  11.543   1.0889  0.00671    19733  0.056   0.0000   0.9737   4.486       13.60      0.1744    
   0.0493  0.0148  11.487   1.1031  0.00645    20389  0.059   0.0000   0.9746   4.636       13.35      0.1799    
   0.0517  0.0144  11.507   1.1164  0.00621    20889  0.062   0.0000   0.9754   4.794       13.14      0.1857    
   0.0541  0.0140  11.605   1.1263  0.00603    21214  0.065   0.0000   0.9761   4.968       13.00      0.1922    
   0.0565  0.0134  11.780   1.1281  0.00592    21344  0.068   0.0000   0.9765   5.176       12.96      0.2002    
   0.0590  0.0128  12.033   1.1121  0.00591    21255  0.071   0.0000   0.9765   5.454       13.11      0.2112    
   0.0614  0.0122  12.362   1.0534  0.00608    20915  0.073   0.0000   0.9754   5.891       13.64      0.2291    
   0.0638  0.0114  12.768   0.8445  0.00735    20223  0.076   0.0000   0.9671   6.851       15.43      0.2708    
