 
# QPROP Version 1.22
# 
# Propeller_0356                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1346      0.2820E-02   1.181       5.365    0.3215   0.6848   0.0000   0.00000  0.1330E-01  0.3764E-02   3.5743   0.0000   1.725       0.000       0.1397  0.4057E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0059  0.0071  24.392   1.0114  0.05035     1121  0.007   0.0000   0.8701  0.8392       21.43      0.3125E-01
   0.0087  0.0092  23.199   0.9680  0.05682     2161  0.010   0.0000   0.8413   1.154       19.73      0.4202E-01
   0.0115  0.0112  22.037   0.9000  0.05983     3495  0.013   0.0000   0.8142   1.428       18.28      0.5111E-01
   0.0142  0.0130  20.905   0.8241  0.06105     5094  0.017   0.0000   0.7864   1.664       16.96      0.5866E-01
   0.0170  0.0147  19.804   0.7470  0.06125     6932  0.020   0.0000   0.7567   1.860       15.74      0.6478E-01
   0.0198  0.0163  18.734   0.6717  0.06081     8977  0.024   0.0000   0.7244   2.020       14.58      0.6956E-01
   0.0226  0.0177  17.694   0.5998  0.05996    11201  0.027   0.0000   0.6888   2.143       13.48      0.7311E-01
   0.0253  0.0190  16.685   0.5320  0.05884    13572  0.030   0.0000   0.6497   2.232       12.43      0.7550E-01
   0.0281  0.0202  15.707   0.4690  0.05751    16057  0.034   0.0000   0.6070   2.288       11.43      0.7684E-01
   0.0309  0.0213  14.760   0.4108  0.05604    18624  0.037   0.0000   0.5609   2.315       10.48      0.7723E-01
   0.0337  0.0222  13.843   0.3576  0.05447    21241  0.041   0.0000   0.5119   2.314       9.571      0.7676E-01
   0.0365  0.0230  12.957   0.3095  0.05281    23875  0.044   0.0000   0.4609   2.288       8.715      0.7554E-01
   0.0393  0.0236  12.101   0.2663  0.05108    26493  0.048   0.0000   0.4089   2.241       7.909      0.7368E-01
   0.0420  0.0242  11.277   0.2280  0.04930    29063  0.051   0.0000   0.3574   2.176       7.155      0.7130E-01
   0.0448  0.0246  10.483   0.1944  0.04748    31550  0.055   0.0000   0.3078   2.096       6.454      0.6850E-01
   0.0476  0.0249   9.720   0.1652  0.04565    33924  0.058   0.0000   0.2615   2.007       5.808      0.6541E-01
   0.0504  0.0250   8.987   0.1402  0.04381    36153  0.062   0.0000   0.2197   1.911       5.218      0.6216E-01
   0.0531  0.0250   8.285   0.1192  0.04199    38203  0.065   0.0000   0.1833   1.813       4.686      0.5887E-01
   0.0559  0.0249   7.614   0.1017  0.04020    40044  0.069   0.0000   0.1525   1.716       4.212      0.5566E-01
   0.0587  0.0247   6.974   0.0875  0.03848    41644  0.072   0.0000   0.1273   1.625       3.797      0.5265E-01
   0.0615  0.0243   6.364   0.0763  0.03684    42973  0.076   0.0000   0.1075   1.543       3.441      0.4996E-01
   0.0643  0.0238   5.785   0.0675  0.03533    43998  0.079   0.0000   0.0922   1.474       3.143      0.4770E-01
   0.0670  0.0232   5.237   0.0606  0.03396    44689  0.082   0.0000   0.0807   1.422       2.906      0.4600E-01
   0.0698  0.0224   4.719   0.0539  0.03275    45015  0.086   0.0000   0.0710   1.397       2.741      0.4517E-01
   0.0726  0.0215   4.232   0.0401  0.03170    44942  0.089   0.0000   0.0544   1.436       2.710      0.4644E-01
