 
# QPROP Version 1.22
# 
# Propeller_0855                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2081      0.2430E-02   1.018       5.362    0.2909   0.6527   0.0000   0.00000  0.3248E-01  0.5748E-02   4.9822   0.0000   1.560       0.000       0.1887  0.1950E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0073  24.315   0.5465  0.03533     1116  0.006   0.0000   0.8442  0.8644       23.04      0.3692E-01
   0.0082  0.0099  22.994   0.5051  0.03042     2166  0.009   0.0000   0.8469   1.171       21.52      0.4894E-01
   0.0107  0.0122  21.739   0.4625  0.02754     3512  0.012   0.0000   0.8414   1.440       20.11      0.5909E-01
   0.0131  0.0143  20.551   0.4216  0.02558     5114  0.015   0.0000   0.8310   1.674       18.78      0.6753E-01
   0.0156  0.0162  19.428   0.3833  0.02412     6934  0.018   0.0000   0.8172   1.872       17.52      0.7445E-01
   0.0180  0.0179  18.372   0.3480  0.02294     8929  0.021   0.0000   0.8005   2.037       16.32      0.8001E-01
   0.0205  0.0194  17.382   0.3157  0.02195    11057  0.024   0.0000   0.7812   2.172       15.20      0.8435E-01
   0.0230  0.0207  16.458   0.2866  0.02108    13272  0.027   0.0000   0.7597   2.278       14.14      0.8763E-01
   0.0254  0.0218  15.600   0.2604  0.02029    15530  0.030   0.0000   0.7363   2.359       13.16      0.9000E-01
   0.0279  0.0227  14.809   0.2373  0.01958    17785  0.034   0.0000   0.7115   2.419       12.24      0.9160E-01
   0.0303  0.0233  14.083   0.2169  0.01891    19993  0.037   0.0000   0.6857   2.460       11.39      0.9259E-01
   0.0328  0.0238  13.424   0.1994  0.01830    22106  0.040   0.0000   0.6597   2.487       10.61      0.9310E-01
   0.0353  0.0241  12.831   0.1846  0.01774    24081  0.043   0.0000   0.6342   2.503       9.907      0.9328E-01
   0.0377  0.0241  12.304   0.1724  0.01724    25871  0.046   0.0000   0.6101   2.512       9.273      0.9328E-01
   0.0402  0.0240  11.843   0.1630  0.01680    27432  0.049   0.0000   0.5883   2.519       8.710      0.9324E-01
   0.0426  0.0236  11.449   0.1562  0.01646    28719  0.052   0.0000   0.5694   2.526       8.218      0.9329E-01
   0.0451  0.0231  11.120   0.1523  0.01624    29687  0.055   0.0000   0.5541   2.539       7.798      0.9356E-01
   0.0475  0.0223  10.858   0.1514  0.01618    30293  0.058   0.0000   0.5424   2.559       7.446      0.9416E-01
   0.0500  0.0213  10.662   0.1538  0.01636    30492  0.061   0.0000   0.5343   2.590       7.159      0.9518E-01
   0.0525  0.0201  10.532   0.1601  0.01687    30242  0.064   0.0000   0.5289   2.634       6.934      0.9668E-01
   0.0549  0.0188  10.468   0.1707  0.01786    29499  0.067   0.0000   0.5246   2.691       6.763      0.9870E-01
   0.0574  0.0172  10.471   0.1860  0.01955    28220  0.070   0.0000   0.5190   2.761       6.640      0.1012    
   0.0599  0.0154  10.539   0.2055  0.02225    26362  0.073   0.0000   0.5091   2.850       6.571      0.1045    
   0.0623  0.0134  10.674   0.2243  0.02621    23878  0.076   0.0000   0.4912   2.985       6.612      0.1094    
   0.0648  0.0112  10.875   0.2121  0.03031    20711  0.079   0.0000   0.4583   3.341       7.129      0.1227    
