 
# QPROP Version 1.22
# 
# Propeller_2934                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2476      0.3073E-02   1.287       5.367    0.3413   0.7025   0.0000   0.00000  0.4655E-01  0.9170E-02   5.6933   0.0000   1.832       0.000       0.3285  0.2810E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0068  23.937   0.5765  0.03997     1036  0.007   0.0000   0.8241  0.7923       20.93      0.3441E-01
   0.0080  0.0083  21.889   0.5781  0.02743     1802  0.009   0.0000   0.8671   1.056       19.52      0.4506E-01
   0.0104  0.0097  19.947   0.5612  0.02023     2742  0.012   0.0000   0.8911   1.294       18.32      0.5440E-01
   0.0127  0.0110  18.109   0.5366  0.01600     3839  0.015   0.0000   0.9039   1.506       17.26      0.6257E-01
   0.0150  0.0122  16.377   0.5090  0.01355     5073  0.018   0.0000   0.9094   1.695       16.29      0.6971E-01
   0.0174  0.0133  14.749   0.4807  0.01219     6427  0.021   0.0000   0.9093   1.862       15.40      0.7593E-01
   0.0197  0.0143  13.227   0.4530  0.01152     7882  0.024   0.0000   0.9049   2.010       14.57      0.8133E-01
   0.0221  0.0153  11.809   0.4268  0.01129     9419  0.026   0.0000   0.8970   2.141       13.81      0.8601E-01
   0.0244  0.0161  10.497   0.4025  0.01131    11017  0.029   0.0000   0.8864   2.255       13.10      0.9008E-01
   0.0267  0.0168   9.289   0.3803  0.01149    12657  0.032   0.0000   0.8737   2.356       12.44      0.9362E-01
   0.0291  0.0175   8.187   0.3605  0.01175    14320  0.035   0.0000   0.8596   2.445       11.84      0.9673E-01
   0.0314  0.0180   7.189   0.3431  0.01202    15986  0.038   0.0000   0.8447   2.526       11.29      0.9952E-01
   0.0338  0.0185   6.297   0.3282  0.01228    17634  0.041   0.0000   0.8299   2.599       10.79      0.1021    
   0.0361  0.0188   5.509   0.3159  0.01249    19245  0.044   0.0000   0.8158   2.668       10.33      0.1045    
   0.0384  0.0191   4.827   0.3062  0.01265    20799  0.047   0.0000   0.8032   2.734       9.930      0.1068    
   0.0408  0.0192   4.249   0.3032  0.03029    22272  0.050   0.0000   0.6189   2.818       9.636      0.1099    
   0.0431  0.0193   3.777   0.3178  0.03300    23633  0.052   0.0000   0.6090   2.973       9.613      0.1159    
   0.0454  0.0193   3.409   0.3284  0.03467    24885  0.055   0.0000   0.6027   3.104       9.516      0.1209    
   0.0478  0.0191   3.147   0.3350  0.03520    26009  0.058   0.0000   0.6001   3.212       9.358      0.1250    
   0.0501  0.0189   2.989   0.3377  0.03462    26985  0.061   0.0000   0.6010   3.298       9.153      0.1282    
   0.0525  0.0186   2.937   0.3363  0.03312    27792  0.064   0.0000   0.6050   3.366       8.919      0.1307    
   0.0548  0.0182   2.989   0.3309  0.03101    28408  0.067   0.0000   0.6111   3.430       8.693      0.1330    
   0.0571  0.0177   3.147   0.3213  0.02892    28807  0.070   0.0000   0.6172   3.521       8.555      0.1365    
   0.0595  0.0171   3.409   0.3072  0.02841    28952  0.072   0.0000   0.6157   3.745       8.745      0.1453    
   0.0618  0.0164   3.777   0.2868  0.04002    28697  0.075   0.0000   0.5595   4.715       10.68      0.1850    
