 
# QPROP Version 1.22
# 
# Propeller_1859                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.3569      0.3437E-02   1.440       5.370    0.3700   0.7247   0.0000   0.00000  0.3341E-01  0.4290E-02   5.7425   0.0000   1.987       0.000       0.2291  0.8463E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0059  0.0072  24.498   0.7282  0.02966     1121  0.007   0.0000   0.8985  0.9082       23.60      0.3443E-01
   0.0087  0.0094  23.510   0.7216  0.02061     2195  0.010   0.0000   0.9237   1.279       22.19      0.4749E-01
   0.0116  0.0115  22.542   0.6955  0.01574     3578  0.013   0.0000   0.9361   1.617       20.97      0.5903E-01
   0.0144  0.0134  21.593   0.6617  0.01272     5235  0.017   0.0000   0.9428   1.922       19.85      0.6916E-01
   0.0172  0.0152  20.665   0.6249  0.01072     7135  0.020   0.0000   0.9465   2.196       18.79      0.7797E-01
   0.0200  0.0168  19.756   0.5872  0.00932     9241  0.023   0.0000   0.9480   2.437       17.78      0.8554E-01
   0.0228  0.0183  18.867   0.5496  0.00834    11518  0.027   0.0000   0.9478   2.647       16.80      0.9192E-01
   0.0256  0.0196  17.998   0.5129  0.00763    13929  0.030   0.0000   0.9463   2.826       15.87      0.9720E-01
   0.0285  0.0207  17.148   0.4774  0.00712    16435  0.034   0.0000   0.9433   2.975       14.96      0.1014    
   0.0313  0.0217  16.319   0.4434  0.00678    19000  0.037   0.0000   0.9390   3.095       14.09      0.1047    
   0.0341  0.0225  15.509   0.4109  0.00656    21582  0.041   0.0000   0.9330   3.187       13.25      0.1071    
   0.0369  0.0232  14.719   0.3800  0.00644    24144  0.044   0.0000   0.9252   3.252       12.43      0.1086    
   0.0398  0.0237  13.949   0.3509  0.00640    26645  0.048   0.0000   0.9152   3.293       11.65      0.1093    
   0.0426  0.0241  13.199   0.3234  0.00644    29046  0.052   0.0000   0.9027   3.310       10.90      0.1093    
   0.0454  0.0243  12.469   0.2977  0.00656    31307  0.055   0.0000   0.8872   3.305       10.17      0.1086    
   0.0482  0.0244  11.759   0.2737  0.00673    33388  0.059   0.0000   0.8680   3.280       9.478      0.1073    
   0.0510  0.0242  11.068   0.2514  0.00697    35250  0.062   0.0000   0.8446   3.236       8.813      0.1055    
   0.0538  0.0240  10.398   0.2307  0.00727    36852  0.066   0.0000   0.8163   3.176       8.177      0.1032    
   0.0567  0.0236   9.747   0.2115  0.00764    38156  0.069   0.0000   0.7825   3.100       7.571      0.1004    
   0.0595  0.0230   9.116   0.1939  0.00808    39121  0.073   0.0000   0.7426   3.012       6.995      0.9732E-01
   0.0623  0.0222   8.505   0.1775  0.00860    39709  0.076   0.0000   0.6961   2.913       6.449      0.9391E-01
   0.0651  0.0214   7.913   0.1622  0.00921    39881  0.080   0.0000   0.6429   2.806       5.936      0.9029E-01
   0.0680  0.0203   7.342   0.1467  0.00992    39597  0.083   0.0000   0.5821   2.697       5.463      0.8665E-01
   0.0708  0.0191   6.790   0.1279  0.01075    38818  0.087   0.0000   0.5090   2.601       5.053      0.8344E-01
   0.0736  0.0177   6.258   0.0909  0.01171    37500  0.090   0.0000   0.3912   2.578       4.814      0.8264E-01
