 
# QPROP Version 1.22
# 
# Propeller_0811                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.6045E-01  0.1202E-02  0.5035       5.353    0.1944   0.4839   0.0000   0.00000  0.5659E-02  0.1500E-02   2.3632   0.0000   1.041       0.000       0.0333  0.8966E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0059  0.0072  23.813   0.6295  0.02539     1121  0.007   0.0000   0.9007  0.9225       24.09      0.3523E-01
   0.0087  0.0095  21.535   0.5687  0.01721     2222  0.010   0.0000   0.9181   1.257       21.71      0.4634E-01
   0.0116  0.0116  19.386   0.4968  0.01297     3648  0.013   0.0000   0.9230   1.527       19.57      0.5475E-01
   0.0144  0.0136  17.366   0.4252  0.01044     5365  0.017   0.0000   0.9209   1.734       17.59      0.6073E-01
   0.0172  0.0154  15.473   0.3579  0.00881     7334  0.020   0.0000   0.9132   1.878       15.72      0.6453E-01
   0.0200  0.0170  13.710   0.2965  0.00773     9515  0.024   0.0000   0.8992   1.963       13.97      0.6636E-01
   0.0228  0.0185  12.075   0.2415  0.00700    11863  0.027   0.0000   0.8772   1.992       12.31      0.6644E-01
   0.0256  0.0197  10.568   0.1933  0.00651    14336  0.031   0.0000   0.8441   1.971       10.76      0.6499E-01
   0.0285  0.0209   9.190   0.1516  0.00620    16888  0.035   0.0000   0.7951   1.903       9.306      0.6220E-01
   0.0313  0.0218   7.940   0.1164  0.00602    19475  0.038   0.0000   0.7245   1.797       7.956      0.5831E-01
   0.0341  0.0226   6.819   0.0871  0.00596    22051  0.042   0.0000   0.6272   1.659       6.713      0.5353E-01
   0.0369  0.0232   5.826   0.0634  0.00599    24574  0.045   0.0000   0.5035   1.497       5.580      0.4811E-01
   0.0398  0.0236   4.962   0.0447  0.00611    26999  0.049   0.0000   0.3648   1.320       4.563      0.4230E-01
   0.0426  0.0239   4.226   0.0306  0.00630    29285  0.052   0.0000   0.2340   1.138       3.666      0.3637E-01
   0.0454  0.0240   3.619   0.0202  0.00656    31390  0.056   0.0000   0.1328  0.9595       2.896      0.3062E-01
   0.0482  0.0240   3.140   0.0131  0.00688    33273  0.059   0.0000   0.0684  0.7953       2.259      0.2536E-01
   0.0510  0.0237   2.790   0.0085  0.00727    34894  0.063   0.0000   0.0338  0.6561       1.760      0.2090E-01
   0.0538  0.0233   2.568   0.0058  0.00772    36213  0.066   0.0000   0.0175  0.5525       1.404      0.1760E-01
   0.0567  0.0228   2.475   0.0045  0.00824    37190  0.070   0.0000   0.0109  0.4952       1.196      0.1577E-01
   0.0595  0.0220   2.510   0.0044  0.00883    37785  0.073   0.0000   0.0095  0.4941       1.136      0.1573E-01
   0.0623  0.0211   2.673   0.0056  0.00950    37956  0.077   0.0000   0.0121  0.5578       1.225      0.1776E-01
   0.0651  0.0201   2.966   0.0088  0.01028    37664  0.080   0.0000   0.0206  0.6930       1.456      0.2207E-01
   0.0680  0.0188   3.386   0.0152  0.01119    36865  0.084   0.0000   0.0405  0.9029       1.819      0.2877E-01
   0.0708  0.0174   3.935   0.0272  0.01226    35518  0.087   0.0000   0.0802   1.187       2.298      0.3786E-01
   0.0736  0.0158   4.613   0.0401  0.01354    33580  0.091   0.0000   0.1291   1.571       2.926      0.5015E-01
