 
# QPROP Version 1.22
# 
# Propeller_4351                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.3398      0.3434E-02   1.438       5.370    0.3697   0.7245   0.0000   0.00000  0.5998E-01  0.9473E-02   6.5657   0.0000   1.986       0.000       0.6193  0.1408E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0065  24.259   0.8656  0.03213      972  0.006   0.0000   0.9102  0.9119       24.96      0.4139E-01
   0.0081  0.0076  22.816   0.9180  0.02458     1615  0.009   0.0000   0.9306   1.227       23.28      0.5424E-01
   0.0105  0.0085  21.425   0.9330  0.02021     2376  0.012   0.0000   0.9407   1.516       21.92      0.6570E-01
   0.0128  0.0094  20.087   0.9286  0.01735     3241  0.015   0.0000   0.9463   1.781       20.75      0.7597E-01
   0.0152  0.0102  18.802   0.9134  0.01540     4195  0.018   0.0000   0.9493   2.024       19.72      0.8518E-01
   0.0176  0.0109  17.568   0.8921  0.01404     5225  0.021   0.0000   0.9506   2.245       18.77      0.9343E-01
   0.0200  0.0115  16.388   0.8674  0.01308     6316  0.023   0.0000   0.9507   2.447       17.90      0.1008    
   0.0223  0.0121  15.259   0.8410  0.01241     7452  0.026   0.0000   0.9499   2.629       17.09      0.1073    
   0.0247  0.0126  14.183   0.8141  0.01195     8618  0.029   0.0000   0.9482   2.794       16.32      0.1131    
   0.0271  0.0130  13.160   0.7875  0.01164     9799  0.032   0.0000   0.9458   2.941       15.60      0.1182    
   0.0295  0.0134  12.189   0.7616  0.01144    10979  0.035   0.0000   0.9428   3.071       14.91      0.1227    
   0.0319  0.0136  11.270   0.7368  0.01132    12142  0.038   0.0000   0.9393   3.187       14.26      0.1265    
   0.0343  0.0138  10.404   0.7135  0.01125    13273  0.041   0.0000   0.9354   3.288       13.64      0.1299    
   0.0366  0.0140   9.590   0.6919  0.01122    14356  0.044   0.0000   0.9311   3.376       13.05      0.1327    
   0.0390  0.0140   8.829   0.6722  0.01122    15376  0.047   0.0000   0.9265   3.452       12.50      0.1351    
   0.0414  0.0140   8.120   0.6544  0.01123    16315  0.050   0.0000   0.9217   3.517       11.97      0.1371    
   0.0438  0.0139   7.463   0.6387  0.01125    17160  0.053   0.0000   0.9168   3.572       11.47      0.1387    
   0.0461  0.0137   6.859   0.6250  0.01127    17892  0.056   0.0000   0.9119   3.618       10.99      0.1401    
   0.0485  0.0134   6.308   0.6133  0.01129    18498  0.059   0.0000   0.9069   3.658       10.55      0.1412    
   0.0509  0.0131   5.808   0.6030  0.01133    18961  0.062   0.0000   0.9018   3.693       10.13      0.1422    
   0.0533  0.0127   5.362   0.5933  0.01139    19264  0.065   0.0000   0.8966   3.729       9.760      0.1432    
   0.0557  0.0122   4.967   0.5819  0.01152    19392  0.068   0.0000   0.8907   3.774       9.443      0.1447    
   0.0581  0.0117   4.625   0.5637  0.01181    19326  0.071   0.0000   0.8827   3.847       9.223      0.1473    
   0.0604  0.0111   4.336   0.5245  0.01253    19046  0.073   0.0000   0.8682   3.999       9.209      0.1531    
   0.0628  0.0104   4.099   0.4465  0.03878    18477  0.076   0.0000   0.6693   4.701       10.47      0.1813    
