 
# QPROP Version 1.22
# 
# Propeller_3038                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2596      0.4357E-02   1.825       5.378    0.4422   0.7675   0.0000   0.00000  0.2564E-01  0.5815E-02   4.9631   0.0000   2.378       0.000       0.2399  0.4368E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0059  0.0078  24.364   0.5539  0.03851     1234  0.007   0.0000   0.8271  0.8438       21.58      0.3148E-01
   0.0087  0.0094  23.139   0.5619  0.04360     2202  0.010   0.0000   0.7987   1.150       19.65      0.4184E-01
   0.0115  0.0108  21.975   0.5387  0.04761     3382  0.013   0.0000   0.7636   1.410       18.01      0.5030E-01
   0.0142  0.0121  20.873   0.5020  0.05014     4748  0.017   0.0000   0.7261   1.626       16.53      0.5709E-01
   0.0170  0.0133  19.831   0.4598  0.05153     6272  0.020   0.0000   0.6862   1.801       15.19      0.6239E-01
   0.0198  0.0143  18.851   0.4162  0.05213     7925  0.024   0.0000   0.6439   1.938       13.94      0.6636E-01
   0.0226  0.0153  17.933   0.3737  0.05223     9678  0.027   0.0000   0.5990   2.039       12.78      0.6916E-01
   0.0253  0.0161  17.075   0.3335  0.05201    11501  0.031   0.0000   0.5520   2.109       11.70      0.7095E-01
   0.0281  0.0168  16.279   0.2967  0.05161    13363  0.034   0.0000   0.5038   2.152       10.71      0.7190E-01
   0.0309  0.0174  15.545   0.2639  0.05113    15235  0.038   0.0000   0.4557   2.173       9.807      0.7220E-01
   0.0337  0.0178  14.871   0.2356  0.05061    17085  0.041   0.0000   0.4099   2.180       8.997      0.7208E-01
   0.0365  0.0182  14.259   0.2121  0.05010    18883  0.044   0.0000   0.3682   2.178       8.285      0.7177E-01
   0.0393  0.0184  13.709   0.1936  0.04961    20600  0.048   0.0000   0.3328   2.177       7.678      0.7151E-01
   0.0420  0.0185  13.219   0.1801  0.04913    22204  0.051   0.0000   0.3051   2.183       7.179      0.7154E-01
   0.0448  0.0185  12.791   0.1718  0.04863    23667  0.055   0.0000   0.2861   2.203       6.788      0.7208E-01
   0.0476  0.0183  12.425   0.1687  0.04809    24959  0.058   0.0000   0.2763   2.243       6.502      0.7330E-01
   0.0504  0.0181  12.119   0.1706  0.04748    26052  0.062   0.0000   0.2757   2.306       6.312      0.7529E-01
   0.0531  0.0177  11.875   0.1779  0.04675    26917  0.065   0.0000   0.2844   2.393       6.208      0.7812E-01
   0.0559  0.0172  11.693   0.1906  0.04586    27526  0.069   0.0000   0.3021   2.506       6.175      0.8178E-01
   0.0587  0.0166  11.571   0.2091  0.04477    27850  0.072   0.0000   0.3288   2.641       6.202      0.8622E-01
   0.0615  0.0158  11.511   0.2338  0.04340    27861  0.075   0.0000   0.3645   2.800       6.278      0.9141E-01
   0.0643  0.0150  11.513   0.2646  0.04160    27531  0.079   0.0000   0.4091   2.984       6.403      0.9746E-01
   0.0670  0.0140  11.575   0.2992  0.03902    26830  0.082   0.0000   0.4631   3.207       6.602      0.1049    
   0.0698  0.0129  11.699   0.3276  0.03491    25724  0.085   0.0000   0.5273   3.523       6.970      0.1154    
   0.0726  0.0117  11.884   0.3003  0.02756    24161  0.089   0.0000   0.5954   4.159       7.936      0.1368    
