 
# QPROP Version 1.22
# 
# Propeller_0103                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.3291E-01  0.1220E-02  0.5111       5.353    0.1958   0.4876   0.0000   0.00000  0.4060E-02  0.2150E-02   1.8682   0.0000   1.048       0.000       0.0251  0.1581E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0070  23.785   0.6659  0.03182     1060  0.007   0.0000   0.8855  0.9191       24.53      0.3787E-01
   0.0084  0.0088  21.451   0.6061  0.02728     1978  0.010   0.0000   0.8831   1.222       21.91      0.4843E-01
   0.0111  0.0105  19.242   0.5294  0.02480     3140  0.013   0.0000   0.8689   1.462       19.59      0.5618E-01
   0.0137  0.0120  17.161   0.4504  0.02316     4520  0.016   0.0000   0.8455   1.639       17.46      0.6142E-01
   0.0163  0.0135  15.206   0.3750  0.02197     6092  0.019   0.0000   0.8119   1.754       15.47      0.6442E-01
   0.0189  0.0148  13.377   0.3058  0.02104     7826  0.023   0.0000   0.7657   1.811       13.61      0.6539E-01
   0.0215  0.0160  11.675   0.2439  0.02029     9691  0.026   0.0000   0.7036   1.813       11.85      0.6455E-01
   0.0242  0.0170  10.099   0.1899  0.01967    11655  0.029   0.0000   0.6230   1.764       10.21      0.6212E-01
   0.0268  0.0179   8.650   0.1437  0.01914    13687  0.033   0.0000   0.5229   1.671       8.669      0.5831E-01
   0.0294  0.0187   7.327   0.1052  0.01868    15754  0.036   0.0000   0.4075   1.539       7.239      0.5333E-01
   0.0320  0.0194   6.131   0.0739  0.01828    17825  0.039   0.0000   0.2880   1.376       5.923      0.4744E-01
   0.0346  0.0200   5.061   0.0494  0.01791    19869  0.043   0.0000   0.1801   1.190       4.723      0.4088E-01
   0.0373  0.0204   4.118   0.0310  0.01757    21855  0.046   0.0000   0.0975  0.9906       3.647      0.3392E-01
   0.0399  0.0207   3.301   0.0179  0.01723    23754  0.049   0.0000   0.0447  0.7862       2.701      0.2687E-01
   0.0425  0.0209   2.611   0.0093  0.01689    25538  0.052   0.0000   0.0168  0.5875       1.893      0.2006E-01
   0.0451  0.0209   2.047   0.0042  0.01654    27177  0.056   0.0000   0.0049  0.4056       1.230      0.1384E-01
   0.0477  0.0208   1.610   0.0015  0.01615    28646  0.059   0.0000   0.0010  0.2518      0.7217      0.8589E-02
   0.0503  0.0206   1.299   0.0004  0.01574    29915  0.062   0.0000   0.0001  0.1381      0.3751      0.4709E-02
   0.0530  0.0203   1.115   0.0001  0.01532    30958  0.065   0.0000   0.0000  0.7597E-01  0.1962      0.2591E-02
   0.0556  0.0198   1.057   0.0001  0.01491    31747  0.068   0.0000   0.0000  0.7639E-01  0.1880      0.2605E-02
   0.0582  0.0192   1.126   0.0005  0.01456    32254  0.072   0.0000   0.0002  0.1485      0.3490      0.5066E-02
   0.0608  0.0185   1.321   0.0019  0.01434    32447  0.075   0.0000   0.0014  0.2990      0.6723      0.1020E-01
   0.0635  0.0177   1.642   0.0060  0.01431    32299  0.078   0.0000   0.0079  0.5305       1.144      0.1810E-01
   0.0661  0.0167   2.091   0.0153  0.01453    31777  0.081   0.0000   0.0302  0.8414       1.743      0.2872E-01
   0.0687  0.0156   2.665   0.0286  0.01508    30853  0.085   0.0000   0.0742   1.243       2.479      0.4248E-01
