 
# QPROP Version 1.22
# 
# Propeller_4886                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1764      0.4104E-02   1.719       5.376    0.4223   0.7572   0.0000   0.00000  0.1840E-01  0.5863E-02   4.1478   0.0000   2.270       0.000       0.2041  0.6416E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0059  0.0054  24.253   0.7790  0.04510      838  0.007   0.0000   0.8594  0.8925       23.28      0.3459E-01
   0.0086  0.0061  22.819   0.7897  0.05884     1423  0.010   0.0000   0.8119   1.193       20.72      0.4460E-01
   0.0114  0.0068  21.464   0.7512  0.06951     2115  0.013   0.0000   0.7600   1.438       18.62      0.5237E-01
   0.0141  0.0075  20.189   0.6906  0.07674     2904  0.017   0.0000   0.7064   1.633       16.80      0.5826E-01
   0.0168  0.0081  18.994   0.6210  0.08120     3778  0.020   0.0000   0.6508   1.781       15.17      0.6251E-01
   0.0196  0.0086  17.878   0.5493  0.08364     4725  0.023   0.0000   0.5926   1.886       13.70      0.6533E-01
   0.0223  0.0091  16.841   0.4794  0.08470     5734  0.027   0.0000   0.5319   1.951       12.34      0.6687E-01
   0.0250  0.0096  15.884   0.4137  0.08482     6793  0.030   0.0000   0.4692   1.982       11.10      0.6731E-01
   0.0278  0.0100  15.006   0.3534  0.08433     7888  0.034   0.0000   0.4060   1.982       9.953      0.6680E-01
   0.0305  0.0104  14.208   0.2995  0.08342     9009  0.037   0.0000   0.3443   1.956       8.905      0.6553E-01
   0.0333  0.0107  13.489   0.2525  0.08224    10144  0.041   0.0000   0.2866   1.910       7.955      0.6369E-01
   0.0360  0.0109  12.850   0.2126  0.08084    11279  0.044   0.0000   0.2352   1.852       7.107      0.6150E-01
   0.0387  0.0112  12.290   0.1797  0.07927    12404  0.047   0.0000   0.1919   1.788       6.365      0.5922E-01
   0.0415  0.0113  11.810   0.1539  0.07753    13507  0.051   0.0000   0.1579   1.729       5.739      0.5712E-01
   0.0442  0.0115  11.409   0.1349  0.07562    14575  0.054   0.0000   0.1333   1.683       5.235      0.5551E-01
   0.0470  0.0116  11.088   0.1226  0.07352    15599  0.058   0.0000   0.1178   1.661       4.860      0.5470E-01
   0.0497  0.0116  10.846   0.1168  0.07123    16565  0.061   0.0000   0.1112   1.671       4.618      0.5500E-01
   0.0524  0.0116  10.684   0.1175  0.06875    17463  0.064   0.0000   0.1133   1.721       4.508      0.5664E-01
   0.0552  0.0115  10.601   0.1251  0.06612    18282  0.068   0.0000   0.1248   1.817       4.523      0.5981E-01
   0.0579  0.0114  10.598   0.1402  0.06342    19010  0.071   0.0000   0.1469   1.962       4.652      0.6458E-01
   0.0607  0.0113  10.674   0.1636  0.06071    19637  0.074   0.0000   0.1811   2.153       4.879      0.7094E-01
   0.0634  0.0111  10.829   0.1962  0.05807    20151  0.078   0.0000   0.2284   2.392       5.187      0.7886E-01
   0.0662  0.0108  11.064   0.2372  0.05538    20540  0.081   0.0000   0.2884   2.683       5.584      0.8860E-01
   0.0689  0.0105  11.379   0.2788  0.05184    20788  0.084   0.0000   0.3599   3.079       6.160      0.1019    
   0.0716  0.0102  11.773   0.2754  0.04364    20861  0.088   0.0000   0.4420   3.846       7.428      0.1279    
