 
# QPROP Version 1.22
# 
# Propeller_2339                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.3993      0.4055E-02   1.698       5.375    0.4185   0.7551   0.0000   0.00000  0.6233E-01  0.9590E-02   6.9021   0.0000   2.249       0.000       0.5608  0.7699E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0076  24.352   0.5440  0.03556     1173  0.007   0.0000   0.8352  0.8161       21.42      0.3407E-01
   0.0082  0.0088  23.090   0.6018  0.02697     1952  0.009   0.0000   0.8772   1.116       20.30      0.4590E-01
   0.0107  0.0099  21.876   0.6332  0.02121     2872  0.012   0.0000   0.9023   1.397       19.39      0.5680E-01
   0.0131  0.0109  20.709   0.6500  0.01722     3917  0.015   0.0000   0.9188   1.661       18.61      0.6689E-01
   0.0156  0.0119  19.588   0.6579  0.01439     5068  0.018   0.0000   0.9300   1.909       17.91      0.7626E-01
   0.0180  0.0127  18.515   0.6603  0.01236     6309  0.021   0.0000   0.9377   2.141       17.27      0.8495E-01
   0.0205  0.0135  17.489   0.6591  0.01091     7622  0.024   0.0000   0.9429   2.359       16.68      0.9299E-01
   0.0230  0.0141  16.510   0.6554  0.00987     8990  0.027   0.0000   0.9463   2.563       16.11      0.1004    
   0.0254  0.0147  15.578   0.6501  0.00913    10394  0.030   0.0000   0.9483   2.752       15.57      0.1073    
   0.0279  0.0152  14.694   0.6438  0.00860    11818  0.033   0.0000   0.9493   2.928       15.05      0.1136    
   0.0303  0.0156  13.856   0.6368  0.00822    13242  0.036   0.0000   0.9494   3.090       14.55      0.1193    
   0.0328  0.0160  13.065   0.6296  0.00796    14648  0.039   0.0000   0.9489   3.238       14.07      0.1245    
   0.0353  0.0162  12.322   0.6223  0.00777    16019  0.042   0.0000   0.9480   3.374       13.60      0.1292    
   0.0377  0.0164  11.625   0.6150  0.00764    17336  0.045   0.0000   0.9467   3.496       13.14      0.1334    
   0.0402  0.0164  10.976   0.6080  0.00753    18580  0.048   0.0000   0.9452   3.606       12.69      0.1371    
   0.0426  0.0164  10.374   0.6014  0.00745    19733  0.051   0.0000   0.9435   3.704       12.25      0.1403    
   0.0451  0.0163   9.818   0.5950  0.00737    20777  0.054   0.0000   0.9417   3.789       11.83      0.1431    
   0.0475  0.0161   9.310   0.5890  0.00730    21692  0.057   0.0000   0.9398   3.863       11.41      0.1454    
   0.0500  0.0159   8.849   0.5829  0.00723    22459  0.060   0.0000   0.9378   3.927       11.01      0.1474    
   0.0525  0.0155   8.435   0.5764  0.00716    23061  0.064   0.0000   0.9357   3.982       10.62      0.1491    
   0.0549  0.0151   8.068   0.5683  0.00710    23477  0.067   0.0000   0.9333   4.033       10.26      0.1507    
   0.0574  0.0145   7.749   0.5562  0.00707    23687  0.070   0.0000   0.9303   4.089       9.944      0.1524    
   0.0599  0.0139   7.476   0.5350  0.00711    23670  0.073   0.0000   0.9258   4.168       9.710      0.1552    
   0.0623  0.0132   7.250   0.4914  0.00733    23402  0.076   0.0000   0.9171   4.319       9.664      0.1608    
   0.0648  0.0124   7.072   0.3713  0.00833    22834  0.079   0.0000   0.8858   4.741       10.23      0.1771    
