 
# QPROP Version 1.22
# 
# Propeller_3643                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.5434      0.8198E-02   3.434       5.408    0.7439   0.8537   0.0000   0.00000  0.5087E-01  0.1023E-01   7.0857   0.0000   4.023       0.000       0.4024  0.3276E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0059  0.0099  24.403   0.3273  0.27502     1622  0.007   0.0000   0.1973  0.6849       16.80      0.2379E-01
   0.0087  0.0117  23.247   0.3279  0.23481     2855  0.010   0.0000   0.2206  0.9179       15.07      0.3134E-01
   0.0116  0.0134  22.143   0.3132  0.20524     4348  0.014   0.0000   0.2280   1.114       13.71      0.3758E-01
   0.0144  0.0150  21.091   0.2941  0.18182     6073  0.017   0.0000   0.2289   1.282       12.61      0.4285E-01
   0.0172  0.0165  20.091   0.2753  0.16241     8003  0.021   0.0000   0.2280   1.429       11.69      0.4744E-01
   0.0200  0.0178  19.142   0.2591  0.14580    10109  0.024   0.0000   0.2280   1.563       10.95      0.5160E-01
   0.0228  0.0191  18.245   0.2467  0.13121    12363  0.028   0.0000   0.2307   1.689       10.35      0.5557E-01
   0.0256  0.0202  17.400   0.2385  0.11811    14736  0.031   0.0000   0.2378   1.817       9.882      0.5958E-01
   0.0285  0.0213  16.607   0.2348  0.10618    17201  0.035   0.0000   0.2504   1.949       9.541      0.6380E-01
   0.0313  0.0222  15.866   0.2355  0.09517    19728  0.038   0.0000   0.2695   2.092       9.309      0.6839E-01
   0.0341  0.0230  15.176   0.2406  0.08493    22290  0.041   0.0000   0.2960   2.249       9.173      0.7344E-01
   0.0369  0.0236  14.539   0.2497  0.07536    24859  0.045   0.0000   0.3303   2.420       9.115      0.7900E-01
   0.0398  0.0242  13.953   0.2627  0.06642    27409  0.048   0.0000   0.3726   2.606       9.121      0.8509E-01
   0.0426  0.0247  13.419   0.2794  0.05808    29911  0.052   0.0000   0.4226   2.807       9.175      0.9168E-01
   0.0454  0.0250  12.936   0.2995  0.05032    32339  0.055   0.0000   0.4792   3.022       9.266      0.9874E-01
   0.0482  0.0253  12.506   0.3230  0.04317    34667  0.059   0.0000   0.5406   3.248       9.383      0.1062    
   0.0510  0.0254  12.127   0.3496  0.03662    36868  0.062   0.0000   0.6047   3.486       9.519      0.1141    
   0.0538  0.0254  11.800   0.3791  0.03068    38914  0.065   0.0000   0.6687   3.736       9.672      0.1224    
   0.0567  0.0253  11.525   0.4111  0.02534    40779  0.069   0.0000   0.7300   3.998       9.843      0.1311    
   0.0595  0.0251  11.302   0.4446  0.02059    42435  0.072   0.0000   0.7862   4.279       10.04      0.1405    
   0.0623  0.0248  11.131   0.4777  0.01640    43851  0.076   0.0000   0.8357   4.586       10.29      0.1508    
   0.0651  0.0244  11.011   0.5066  0.01274    44995  0.079   0.0000   0.8776   4.939       10.61      0.1627    
   0.0680  0.0238  10.943   0.5235  0.00960    45829  0.082   0.0000   0.9111   5.370       11.09      0.1775    
   0.0708  0.0232  10.927   0.5104  0.00705    46301  0.085   0.0000   0.9355   5.953       11.84      0.1978    
   0.0736  0.0224  10.963   0.4007  0.00558    46278  0.088   0.0000   0.9416   6.943       13.39      0.2335    
