 
# QPROP Version 1.22
# 
# Propeller_4541                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.7003E-01  0.1424E-02  0.5964       5.355    0.2118   0.5258   0.0000   0.00000  0.1162E-01  0.3634E-02   2.9349   0.0000   1.134       0.000       0.1827  0.6204E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0053  24.277   0.8778  0.06540      818  0.007   0.0000   0.8096  0.7793       20.33      0.3255E-01
   0.0081  0.0059  22.871   0.8968  0.08469     1307  0.010   0.0000   0.7526   1.010       18.18      0.4109E-01
   0.0106  0.0064  21.517   0.8704  0.09568     1870  0.012   0.0000   0.7053   1.201       16.47      0.4798E-01
   0.0130  0.0069  20.216   0.8216  0.10092     2498  0.015   0.0000   0.6633   1.359       15.02      0.5352E-01
   0.0154  0.0074  18.968   0.7618  0.10240     3186  0.018   0.0000   0.6241   1.487       13.74      0.5789E-01
   0.0178  0.0078  17.772   0.6973  0.10151     3927  0.021   0.0000   0.5858   1.587       12.59      0.6121E-01
   0.0202  0.0082  16.630   0.6319  0.09919     4712  0.024   0.0000   0.5474   1.662       11.55      0.6360E-01
   0.0226  0.0086  15.540   0.5677  0.09608     5536  0.027   0.0000   0.5082   1.714       10.59      0.6514E-01
   0.0251  0.0090  14.502   0.5063  0.09257     6391  0.030   0.0000   0.4680   1.744       9.699      0.6592E-01
   0.0275  0.0093  13.518   0.4486  0.08892     7269  0.033   0.0000   0.4269   1.755       8.873      0.6603E-01
   0.0299  0.0096  12.586   0.3951  0.08529     8165  0.036   0.0000   0.3853   1.749       8.107      0.6555E-01
   0.0323  0.0098  11.707   0.3462  0.08177     9070  0.039   0.0000   0.3438   1.729       7.396      0.6457E-01
   0.0348  0.0100  10.880   0.3021  0.07839     9978  0.043   0.0000   0.3033   1.696       6.739      0.6317E-01
   0.0372  0.0102  10.107   0.2628  0.07518    10882  0.046   0.0000   0.2647   1.654       6.135      0.6146E-01
   0.0396  0.0104   9.386   0.2284  0.07213    11774  0.049   0.0000   0.2290   1.606       5.583      0.5954E-01
   0.0420  0.0105   8.718   0.1986  0.06923    12647  0.052   0.0000   0.1971   1.554       5.085      0.5751E-01
   0.0444  0.0106   8.102   0.1735  0.06645    13495  0.055   0.0000   0.1694   1.501       4.641      0.5549E-01
   0.0468  0.0106   7.540   0.1528  0.06379    14311  0.058   0.0000   0.1465   1.451       4.252      0.5359E-01
   0.0493  0.0106   7.030   0.1363  0.06122    15087  0.061   0.0000   0.1283   1.408       3.921      0.5196E-01
   0.0517  0.0106   6.572   0.1239  0.05872    15817  0.064   0.0000   0.1150   1.375       3.649      0.5071E-01
   0.0541  0.0106   6.168   0.1154  0.05629    16495  0.067   0.0000   0.1064   1.356       3.436      0.4999E-01
   0.0565  0.0105   5.816   0.1107  0.05392    17113  0.070   0.0000   0.1025   1.355       3.285      0.4992E-01
   0.0590  0.0104   5.517   0.1093  0.05159    17664  0.073   0.0000   0.1031   1.377       3.201      0.5072E-01
   0.0614  0.0103   5.271   0.1087  0.04927    18142  0.075   0.0000   0.1072   1.436       3.208      0.5292E-01
   0.0638  0.0101   5.077   0.0934  0.04699    18536  0.078   0.0000   0.1043   1.615       3.472      0.5954E-01
